t_s,pkg_w,core_w,uncore_w,dram_w,psys_w,rest_w,pkg_c,cpu0_mhz,cpu1_mhz,cpu2_mhz,cpu3_mhz,cpu4_mhz,cpu5_mhz,cpu6_mhz,cpu7_mhz,cpu0_bzy_mhz,cpu1_bzy_mhz,cpu2_bzy_mhz,cpu3_bzy_mhz,cpu4_bzy_mhz,cpu5_bzy_mhz,cpu6_bzy_mhz,cpu7_bzy_mhz,cpu0_busy,cpu1_busy,cpu2_busy,cpu3_busy,cpu4_busy,cpu5_busy,cpu6_busy,cpu7_busy
17.422,17.3931,16.4324,0.0000,0.2789,0.1917,0.9607,76.0,3335.6,17.0,3335.6,3335.6,1.8,3.0,3335.6,3335.6,3330.0,3330.8,3330.0,3330.0,3349.1,3351.8,3330.0,3330.0,1.0017,0.0051,1.0017,1.0017,0.0006,0.0009,1.0017,1.0017
17.622,17.1896,16.4865,0.0000,0.2786,0.1904,0.7031,76.0,3335.6,20.4,3335.6,3335.6,2.0,2.8,3335.6,3335.6,3330.0,3330.9,3330.0,3330.0,3311.2,3310.2,3330.0,3330.0,1.0017,0.0061,1.0017,1.0017,0.0006,0.0008,1.0017,1.0017
17.823,17.4380,16.7349,0.0000,0.2887,0.1886,0.7031,76.0,3335.6,76.9,3335.6,3335.6,8.7,45.6,3335.6,3335.6,3330.0,3330.2,3330.0,3330.0,3331.6,3329.9,3330.0,3330.0,1.0017,0.0231,1.0017,1.0017,0.0026,0.0137,1.0017,1.0017
18.023,17.2113,16.4428,0.0000,0.2798,0.1923,0.7684,76.0,3335.6,16.2,3335.6,3335.6,0.9,1.4,3335.6,3335.6,3330.0,3330.8,3330.0,3330.0,3329.6,3340.4,3330.0,3330.0,1.0017,0.0049,1.0017,1.0017,0.0003,0.0004,1.0017,1.0017
18.223,17.1627,16.4660,0.0000,0.2795,0.1917,0.6967,76.0,3335.6,18.7,3335.6,3335.6,2.4,4.0,3335.6,3335.6,3330.0,3330.7,3330.0,3330.0,3326.8,3322.7,3330.0,3330.0,1.0017,0.0056,1.0017,1.0017,0.0007,0.0012,1.0017,1.0017
18.423,17.1380,16.4578,0.0000,0.2786,0.1907,0.6802,76.0,3335.6,18.3,3335.6,3335.6,1.7,4.5,3335.6,3335.6,3330.0,3330.6,3330.0,3330.0,3323.8,3332.4,3330.0,3330.0,1.0017,0.0055,1.0017,1.0017,0.0005,0.0014,1.0017,1.0017
18.624,17.1527,16.4355,0.0000,0.2786,0.1932,0.7172,76.0,3335.6,14.6,3335.6,3335.6,1.0,1.3,3335.6,3335.6,3330.0,3330.6,3330.0,3330.0,3329.3,3318.2,3330.0,3330.0,1.0017,0.0044,1.0017,1.0017,0.0003,0.0004,1.0017,1.0017
18.824,17.6348,16.7883,0.0000,0.2905,0.1889,0.8466,77.0,3335.6,42.8,3335.6,3335.6,51.1,51.6,3335.6,3335.6,3330.0,3330.3,3330.0,3330.0,3329.9,3330.5,3330.0,3330.0,1.0017,0.0128,1.0017,1.0017,0.0153,0.0155,1.0017,1.0017
19.024,17.2488,16.5011,0.0000,0.2789,0.1889,0.7477,77.0,3335.6,21.3,3335.6,3335.6,0.8,1.3,3335.6,3335.6,3330.0,3330.9,3330.0,3330.0,3412.1,3316.1,3330.0,3330.0,1.0017,0.0064,1.0017,1.0017,0.0002,0.0004,1.0017,1.0017
19.224,17.2644,16.4642,0.0000,0.2792,0.1920,0.8002,77.0,3335.6,16.8,3335.6,3335.6,4.6,3.6,3335.6,3335.6,3330.0,3330.5,3330.0,3330.0,3326.4,3325.1,3330.0,3330.0,1.0017,0.0050,1.0017,1.0017,0.0014,0.0011,1.0017,1.0017
19.425,17.3208,16.5219,0.0000,0.2792,0.1898,0.7989,76.0,3335.6,20.3,3335.6,3335.6,2.8,2.8,3335.6,3335.6,3330.0,3331.0,3330.0,3330.0,3311.7,3371.5,3330.0,3330.0,1.0017,0.0061,1.0017,1.0017,0.0009,0.0008,1.0017,1.0017
19.625,17.5555,16.6638,0.0000,0.2811,0.1886,0.8917,77.0,3335.6,23.6,3335.6,3335.6,24.7,5.8,3335.6,3335.6,3330.0,3330.7,3330.0,3330.0,3330.2,3321.9,3330.0,3330.0,1.0017,0.0071,1.0017,1.0017,0.0074,0.0017,1.0017,1.0017
19.825,17.5277,16.7706,0.0000,0.2884,0.1886,0.7571,77.0,3335.6,63.6,3335.6,3335.6,19.6,51.2,3335.6,3335.6,3330.0,3330.3,3330.0,3330.0,3329.7,3329.6,3330.0,3330.0,1.0017,0.0191,1.0017,1.0017,0.0059,0.0154,1.0017,1.0017
20.001,15.1208,14.4320,0.0000,0.2460,0.1672,0.6888,77.0,3329.7,22.2,3325.9,3323.9,1.0,4.3,3323.3,3322.6,3330.1,3358.1,3330.0,3330.0,3358.8,3437.2,3330.1,3330.0,0.9999,0.0066,0.9988,0.9982,0.0003,0.0012,0.9980,0.9978
