t_s,pkg_w,core_w,uncore_w,dram_w,psys_w,rest_w,pkg_c,cpu0_mhz,cpu1_mhz,cpu2_mhz,cpu3_mhz,cpu4_mhz,cpu5_mhz,cpu6_mhz,cpu7_mhz,cpu0_bzy_mhz,cpu1_bzy_mhz,cpu2_bzy_mhz,cpu3_bzy_mhz,cpu4_bzy_mhz,cpu5_bzy_mhz,cpu6_bzy_mhz,cpu7_bzy_mhz,cpu0_busy,cpu1_busy,cpu2_busy,cpu3_busy,cpu4_busy,cpu5_busy,cpu6_busy,cpu7_busy
17.624,15.3921,14.6106,0.0000,0.2789,0.1904,0.7816,72.0,3335.6,17.8,3335.6,3335.6,2.4,6.5,1.8,0.5,3330.0,3335.1,3330.0,3330.0,3328.3,3330.1,3321.7,3298.8,1.0017,0.0053,1.0017,1.0017,0.0007,0.0020,0.0005,0.0002
17.824,15.5831,14.8993,0.0000,0.2872,0.1889,0.6839,73.0,3335.6,68.5,3335.6,3335.6,6.0,19.6,42.4,7.7,3330.0,3329.7,3330.0,3330.0,3327.9,3330.1,3330.7,3330.5,1.0017,0.0206,1.0017,1.0017,0.0018,0.0059,0.0127,0.0023
18.024,15.3192,14.6222,0.0000,0.2786,0.1892,0.6970,73.0,3335.6,20.5,3335.6,3335.6,1.0,3.9,1.3,1.7,3330.0,3334.3,3330.0,3330.0,3348.1,3330.0,3296.0,3330.3,1.0017,0.0061,1.0017,1.0017,0.0003,0.0012,0.0004,0.0005
18.225,15.4120,14.6267,0.0000,0.2802,0.1907,0.7852,73.0,3335.6,19.9,3335.6,3335.6,0.8,6.1,1.7,0.8,3330.0,3330.8,3330.0,3330.0,3320.6,3330.2,3336.0,3329.4,1.0017,0.0060,1.0017,1.0017,0.0002,0.0018,0.0005,0.0002
18.425,15.3546,14.6624,0.0000,0.2783,0.1883,0.6921,73.0,3335.6,19.9,3335.6,3335.6,0.8,6.3,0.4,0.2,3330.0,3329.7,3330.0,3330.0,3319.2,3330.3,3358.5,3418.9,1.0017,0.0060,1.0017,1.0017,0.0002,0.0019,0.0001,0.0001
18.625,15.3888,14.6908,0.0000,0.2798,0.1886,0.6979,72.0,3335.6,24.2,3335.6,3335.6,5.8,7.9,1.0,4.2,3330.0,3328.1,3330.0,3330.0,3333.4,3330.3,3332.4,3322.9,1.0017,0.0073,1.0017,1.0017,0.0017,0.0024,0.0003,0.0013
18.826,15.6039,14.9069,0.0000,0.2875,0.1883,0.6970,73.0,3335.6,71.7,3335.6,3335.5,5.9,21.6,42.4,8.6,3330.0,3329.5,3330.0,3329.9,3333.0,3330.1,3330.5,3331.2,1.0017,0.0215,1.0017,1.0017,0.0018,0.0065,0.0127,0.0026
19.026,15.3967,14.6148,0.0000,0.2802,0.1917,0.7819,73.0,3335.6,19.2,3335.6,3335.7,1.5,5.8,0.7,1.7,3330.0,3332.8,3330.0,3330.1,3318.6,3330.1,3278.8,3328.7,1.0017,0.0058,1.0017,1.0017,0.0004,0.0018,0.0002,0.0005
19.226,15.3094,14.6090,0.0000,0.2786,0.1910,0.7004,73.0,3335.6,16.2,3335.6,3335.6,1.0,3.9,0.9,2.0,3330.0,3330.9,3330.0,3330.0,3327.8,3330.3,3324.7,3329.4,1.0017,0.0049,1.0017,1.0017,0.0003,0.0012,0.0003,0.0006
19.426,15.3030,14.5947,0.0000,0.2786,0.1907,0.7083,73.0,3335.6,15.8,3335.6,3335.6,0.8,4.8,0.4,0.4,3330.0,3330.1,3330.0,3330.0,3404.8,3330.0,3355.4,3362.0,1.0017,0.0047,1.0017,1.0017,0.0002,0.0014,0.0001,0.0001
19.627,15.3747,14.6060,0.0000,0.2805,0.1920,0.7687,73.0,3335.6,18.2,3335.6,3335.6,3.4,6.1,2.0,0.5,3330.0,3334.8,3330.0,3330.0,3331.9,3330.0,3328.6,3294.7,1.0017,0.0055,1.0017,1.0017,0.0010,0.0018,0.0006,0.0002
19.827,15.5645,14.8782,0.0000,0.2869,0.1901,0.6863,73.0,3335.6,63.9,3335.6,3335.6,7.0,19.9,40.7,8.7,3330.0,3329.8,3330.0,3330.0,3320.0,3330.0,3329.4,3331.5,1.0017,0.0192,1.0017,1.0017,0.0021,0.0060,0.0122,0.0026
20.001,13.3520,12.6995,0.0000,0.2457,0.1666,0.6525,73.0,3321.9,26.4,3321.1,3319.6,3.3,5.6,5.8,4.3,3330.1,3330.3,3330.0,3330.0,3324.2,3507.8,3336.2,3336.6,0.9975,0.0079,0.9973,0.9969,0.0010,0.0016,0.0017,0.0013
