t_s,pkg_w,core_w,uncore_w,dram_w,psys_w,rest_w,pkg_c,cpu0_mhz,cpu1_mhz,cpu2_mhz,cpu3_mhz,cpu4_mhz,cpu5_mhz,cpu6_mhz,cpu7_mhz,cpu0_bzy_mhz,cpu1_bzy_mhz,cpu2_bzy_mhz,cpu3_bzy_mhz,cpu4_bzy_mhz,cpu5_bzy_mhz,cpu6_bzy_mhz,cpu7_bzy_mhz,cpu0_busy,cpu1_busy,cpu2_busy,cpu3_busy,cpu4_busy,cpu5_busy,cpu6_busy,cpu7_busy
17.424,17.3446,16.6516,0.0000,0.2826,0.1898,0.6930,78.0,3335.6,39.5,3335.6,3335.6,13.7,22.4,3335.6,3335.6,3330.0,3330.1,3330.0,3330.0,3329.9,3330.0,3330.0,3330.0,1.0017,0.0119,1.0017,1.0017,0.0041,0.0067,1.0017,1.0017
17.625,17.2213,16.5377,0.0000,0.2789,0.1913,0.6836,78.0,3335.6,16.6,3335.6,3335.6,6.8,4.1,3335.6,3335.6,3330.0,3332.6,3330.0,3330.0,3330.3,3326.3,3330.0,3330.0,1.0017,0.0050,1.0017,1.0017,0.0020,0.0012,1.0017,1.0017
17.825,17.1588,16.4541,0.0000,0.2786,0.1923,0.7047,78.0,3335.6,12.5,3335.6,3335.6,6.1,2.9,3335.6,3335.6,3330.0,3324.7,3330.0,3330.0,3329.8,3314.7,3330.0,3330.0,1.0017,0.0038,1.0017,1.0017,0.0018,0.0009,1.0017,1.0017
18.025,17.2613,16.4981,0.0000,0.2798,0.1889,0.7632,77.0,3335.6,15.1,3335.6,3335.6,3.4,1.4,3335.6,3335.6,3330.0,3330.6,3330.0,3330.0,3329.9,3373.7,3330.0,3330.0,1.0017,0.0045,1.0017,1.0017,0.0010,0.0004,1.0017,1.0017
18.226,17.3107,16.6445,0.0000,0.2826,0.1904,0.6662,78.0,3335.6,40.9,3335.6,3335.6,7.7,38.9,3335.6,3335.6,3330.0,3333.1,3330.0,3330.0,3330.1,3328.8,3330.0,3330.0,1.0017,0.0123,1.0017,1.0017,0.0023,0.0117,1.0017,1.0017
18.426,17.2860,16.5634,0.0000,0.2829,0.1907,0.7227,78.0,3335.6,35.7,3335.6,3335.6,11.7,15.7,3335.6,3335.6,3330.0,3324.8,3330.0,3330.0,3330.0,3329.8,3330.0,3330.0,1.0017,0.0107,1.0017,1.0017,0.0035,0.0047,1.0017,1.0017
18.626,17.3663,16.5979,0.0000,0.2829,0.1910,0.7684,78.0,3335.6,21.1,3335.6,3335.6,27.2,4.3,3335.6,3335.6,3330.0,3335.4,3330.0,3330.0,3329.9,3330.5,3330.0,3330.0,1.0017,0.0063,1.0017,1.0017,0.0082,0.0013,1.0017,1.0017
18.827,17.2241,16.5289,0.0000,0.2786,0.1907,0.6952,78.0,3335.6,17.4,3335.6,3335.6,6.2,3.2,3335.6,3335.6,3330.0,3329.2,3330.0,3330.0,3330.1,3329.7,3330.0,3330.0,1.0017,0.0052,1.0017,1.0017,0.0019,0.0010,1.0017,1.0017
19.027,17.2592,16.5670,0.0000,0.2792,0.1904,0.6921,78.0,3335.6,19.7,3335.6,3335.6,6.9,2.5,3335.6,3335.6,3330.0,3330.9,3330.0,3330.0,3330.1,3331.3,3330.0,3330.0,1.0017,0.0059,1.0017,1.0017,0.0021,0.0007,1.0017,1.0017
19.227,17.4038,16.6052,0.0000,0.2856,0.1941,0.7986,78.0,3335.6,38.7,3335.6,3335.6,8.1,43.4,3335.6,3335.6,3330.0,3332.2,3330.0,3330.0,3330.3,3331.7,3330.0,3330.0,1.0017,0.0116,1.0017,1.0017,0.0024,0.0130,1.0017,1.0017
19.427,17.2283,16.5347,0.0000,0.2817,0.1910,0.6937,78.0,3335.6,31.4,3335.6,3335.6,12.4,12.4,3335.6,3335.6,3330.0,3327.9,3330.0,3330.0,3329.9,3322.3,3330.0,3330.0,1.0017,0.0094,1.0017,1.0017,0.0037,0.0037,1.0017,1.0017
19.628,17.2015,16.5191,0.0000,0.2786,0.1907,0.6824,78.0,3335.6,15.8,3335.6,3335.6,5.1,2.7,3335.6,3335.6,3330.0,3331.2,3330.0,3330.0,3330.0,3340.6,3330.0,3330.0,1.0017,0.0047,1.0017,1.0017,0.0015,0.0008,1.0017,1.0017
19.828,17.2427,16.4694,0.0000,0.2798,0.1932,0.7733,78.0,3335.6,11.1,3335.6,3335.6,5.5,3.3,3335.6,3335.6,3330.0,3333.4,3330.0,3330.0,3330.0,3329.7,3330.0,3330.0,1.0017,0.0033,1.0017,1.0017,0.0016,0.0010,1.0017,1.0017
20.001,14.8636,14.2517,0.0000,0.2426,0.1675,0.6119,78.0,3318.8,15.6,3315.6,3315.3,9.2,7.1,3313.5,3324.0,3330.1,3367.9,3330.0,3330.0,3402.5,3348.4,3330.0,3330.8,0.9966,0.0046,0.9957,0.9956,0.0027,0.0021,0.9950,0.9980
